lag,ssr_ftest_pvalue,ssr_ftest_stat
136.0,0.9999999999999936,0.32051336343316617
137.0,0.9999999999998025,0.3475364677673476
138.0,0.9999999999997858,0.3496562299947055
139.0,0.999999999999932,0.34223068589401234
140.0,0.9999999999999477,0.3417110253470209
141.0,0.9999999999999789,0.3364155656967938
142.0,0.9999999999999903,0.33223290525114324
143.0,0.9999999999999952,0.3286776089971279
144.0,0.9999999999999973,0.3259847212638643
145.0,0.9999999999999981,0.32537323471512253
146.0,0.9999999999999982,0.326282669105081
147.0,0.9999999999999989,0.3241742705035691
148.0,0.9999999999999994,0.3208822076861116
149.0,0.9999999999999998,0.3175946151428262
150.0,0.9999999999999998,0.31680842750985394
151.0,0.9999999999999999,0.3172546462408384
152.0,0.9999999999999998,0.3193440314618839
153.0,0.9999999999999996,0.32628321184111647
154.0,0.9999999999999997,0.3262771276633467
155.0,0.9999999999999998,0.3258446142801759
156.0,0.9999999999999994,0.3322445018700328
157.0,0.9999999999999982,0.34091192557866373
158.0,0.9999999999999973,0.3448215712926193
159.0,0.9999999999999932,0.3525952893621248
160.0,0.999999999999994,0.3530674717741396
161.0,0.9999999999999933,0.35497976511370816
162.0,0.9999999999999905,0.35874429259470403
163.0,0.9999999999999868,0.3622874464864509
164.0,0.9999999999999803,0.36636843676644015
165.0,0.9999999999999877,0.3642470556734449
166.0,0.9999999999999919,0.36244057773116334
167.0,0.9999999999999953,0.3598732566412917
168.0,0.999999999999997,0.35796366048610834
