lag,ssr_ftest_pvalue,ssr_ftest_stat
131.0,0.16776292661070027,1.1237133574824842
132.0,0.1930504298603466,1.1099926911990987
133.0,0.24426137653983357,1.0859668230633734
134.0,0.2763989327485125,1.0724289924865926
135.0,0.2992569499217812,1.0633275497255754
136.0,0.3549191295157902,1.042955451032774
137.0,0.3354483727952404,1.0496807771570118
138.0,0.3231647726507251,1.0539374789522733
139.0,0.26919394823570536,1.074156553399374
140.0,0.2835593829963854,1.0683259246496424
141.0,0.32526169979496067,1.0527183748869118
142.0,0.35052923369128514,1.0437396217434138
143.0,0.39698516438513026,1.0281298784196555
144.0,0.4318367176124156,1.0169103592373188
145.0,0.4527825620669697,1.0103244607166557
146.0,0.47540815058027397,1.0033348160578424
147.0,0.489634821704529,0.9990015616748151
148.0,0.5162738136164509,0.9909605154085264
149.0,0.5170277080360566,0.9907792011478341
150.0,0.5413199966237681,0.9835391272782666
151.0,0.5084944453166511,0.9934252039691648
152.0,0.461979751154769,1.0074421029742624
153.0,0.46029047070872,1.0079485242214232
154.0,0.4927888330701393,0.9982069482328224
155.0,0.44471040556555724,1.0126394581309122
156.0,0.45578160047752775,1.009284462727427
157.0,0.47266254175053674,1.0042372774024257
158.0,0.44053249598372285,1.0138389872850004
159.0,0.46697154980231814,1.0059312319456801
160.0,0.4797928522958441,1.0021514119344872
161.0,0.5008269802093295,0.9960116489313392
162.0,0.4988219239170798,0.9966217499904715
163.0,0.4453857160341903,1.0122891425068161
164.0,0.46189369484020115,1.0074157733565738
165.0,0.48318760381955705,1.001216621222662
166.0,0.5284433078020382,0.9882136583997236
167.0,0.5572851437938415,0.9800070493617691
168.0,0.40159303423402004,1.0251875125312029
