lag,ssr_ftest_pvalue,ssr_ftest_stat
131.0,0.3494615156668837,1.0455343891045015
132.0,0.39256439805518784,1.0304392366224795
133.0,0.4118242724130474,1.0239018737131806
134.0,0.38543406014534076,1.0326841274301646
135.0,0.39881676275543393,1.028099992531253
136.0,0.3060115335266496,1.0605901711714474
137.0,0.28536192511514163,1.0682517148238817
138.0,0.29541801061414186,1.0641995494120857
139.0,0.2464754761930256,1.0834171988755688
140.0,0.2788850463699953,1.0701320674779737
141.0,0.28353138973434683,1.0681329213293234
142.0,0.35994488277404657,1.04052445172576
143.0,0.3834549833478246,1.032562909961164
144.0,0.4009928101166027,1.026762136965402
145.0,0.36830535365384803,1.0374004526792842
146.0,0.35173951079350496,1.0428555588421198
147.0,0.30152677788244,1.060303225406641
148.0,0.25640291590680875,1.0772227790410462
149.0,0.29435636368609186,1.0625772230568906
150.0,0.33487120185041874,1.0481091423318318
151.0,0.3422806131344286,1.0454689597860032
152.0,0.2858982666386153,1.0651568639574434
153.0,0.3052516461069911,1.0579957288788715
154.0,0.38966104681673513,1.0297149845449423
155.0,0.3788566783250296,1.033077636339083
156.0,0.022711446500461484,1.2531160226477247
157.0,0.00115566665020472,1.4038445001763684
158.0,0.001345191847710124,1.3957213473194428
159.0,0.0010516618075792474,1.4056340351270264
160.0,0.001395333714381347,1.3916867877906973
161.0,0.0017071428623814681,1.381334473432583
162.0,0.0019970808704119518,1.3730048809090891
163.0,0.0024500369101168097,1.3624388965238707
164.0,0.0029555087766047062,1.3526018848442727
165.0,0.00382557071505385,1.3393375641623062
166.0,0.003862211045261651,1.3379219674093326
167.0,0.0026332155269592696,1.3549867955711563
168.0,0.0029938087399318273,1.348033477651753
