time_utc,6.8x51mm Hybrid,7.62x51mm M62,7.62x54R BT,5.8x42mm DVC12,5.7x28mm SS190,7.62x39mm AP,9x39mm BP,4.6x30mm AP SX,12.7x55mm PS12B,5.56x45mm M995
2025-12-06 21:00:00+00:00,-0.011722596392700695,0.04710166169411195,0.2619106701636702,0.27217631493365607,-0.219803440693173,0.1728869775054819,0.027389698376232605,0.16223508360781758,0.0243937979932021,0.12552222774061672
2025-12-06 22:00:00+00:00,-0.011722596392700695,0.0042729970623317974,0.3089830763838826,0.25390982512970167,-0.23001298074966303,0.13859264778292496,0.027389698376232605,0.2382471127958588,0.0243937979932021,0.12552222774061672
2025-12-06 23:00:00+00:00,0.025197158218924393,0.0042729970623317974,0.3089830763838826,0.22764603820315904,-0.18173541353201977,0.09566606368058925,0.009528097051586623,0.26235808967714364,-0.051097613030761324,0.1107078192350315
2025-12-07 00:00:00+00:00,0.025197158218924393,0.0042729970623317974,0.3525741574921325,0.22764603820315904,-0.13089978058375015,0.06637774643607579,0.026739833744041396,0.27886667029796497,0.08648045372452585,0.1107078192350315
2025-12-07 01:00:00+00:00,0.025197158218924393,0.0042729970623317974,0.35604195926677046,0.2253192944472611,-0.19790020429908356,0.06164394889713572,0.03219793644075307,0.27886667029796497,0.08648045372452585,0.1107078192350315
2025-12-07 02:00:00+00:00,0.025197158218924393,0.0042729970623317974,0.3958004085981525,0.22394516300067022,-0.20648808491025683,0.05670067892181144,0.03738049453894915,0.27886667029796497,0.08648045372452585,0.1107078192350315
2025-12-07 03:00:00+00:00,0.025197158218924393,0.0042729970623317974,0.40075525274528717,0.2650233072385334,-0.20752159221790298,0.07045758291889084,0.03216584949108046,0.27886667029796497,0.08648045372452585,0.1107078192350315
2025-12-07 04:00:00+00:00,0.025197158218924393,0.0042729970623317974,0.40075525274528717,0.32127563847040513,-0.20751872506720154,0.0864804537245218,0.027243222470779857,0.27886667029796497,0.08648045372452585,0.1107078192350315
2025-12-07 05:00:00+00:00,0.025197158218924393,0.0042729970623317974,0.40993440896634026,0.3386292384674462,-0.20241839041596024,0.12844360598572158,0.027243222470779857,0.27886667029796497,0.08648045372452585,0.1107078192350315
2025-12-07 06:00:00+00:00,0.025197158218924393,0.026684858103861796,0.42549195192476796,0.3386292384674462,-0.18782288667137892,0.13275549287214963,0.031156208320878145,0.25327962775141105,0.08648045372452585,0.12423626623908667
2025-12-07 07:00:00+00:00,0.025197158218924393,0.0470029676899989,0.4516433584559803,0.3386292384674462,-0.17887218309606123,0.13275549287214963,0.031156208320878145,0.25563385648055714,0.0745821218857699,0.1450132298567663
2025-12-07 08:00:00+00:00,-0.00798010645046914,0.08035773039806221,0.4351278719462993,0.32273305001748614,-0.17887218309606123,0.14959507357558124,0.017446235762999154,0.21700292451821993,0.015406510009619089,0.1450132298567663
2025-12-07 09:00:00+00:00,-0.00798010645046914,0.11172149030720571,0.3245134270207992,0.2830356618048661,-0.1491353267385336,0.1900156062612833,0.0033692768267812095,0.1732867251061129,-0.048064815734153325,0.1450132298567663
2025-12-07 10:00:00+00:00,-0.00798010645046914,0.1414917346143208,0.12325208007711153,0.23000940731366312,-0.17622126004729663,0.22069686885940631,-0.011035951883727546,0.1390771830087927,-0.048064815734153325,0.1450132298567663
2025-12-07 11:00:00+00:00,-0.00798010645046914,0.16997599101304317,-0.00665234259433865,0.17746060837151184,-0.17622126004729663,0.25035980172714944,-0.011035951883727546,0.10441497063985944,-0.048064815734153325,0.1450132298567663
2025-12-07 12:00:00+00:00,-0.00798010645046914,0.21955831666988418,-0.10246212446851759,0.08639612954009505,-0.15251666783122106,0.30333702283338704,-0.011035951883727546,0.04318536505930431,-0.048064815734153325,0.1450132298567663
2025-12-07 13:00:00+00:00,-0.00798010645046914,0.26737286820594514,-0.19790020429907815,0.04074401872595373,-0.1262093068544167,0.37517078157360695,-0.011035951883727546,-0.01973527614681687,-0.15025703672352447,0.1450132298567663
2025-12-07 14:00:00+00:00,-0.00798010645046914,0.3137425105920727,-0.29416545411984935,-0.006652342594524961,-0.1262093068544167,0.458530215550062,-0.011035951883727546,-0.08482396440281789,-0.24742280821676585,0.1450132298567663
2025-12-07 15:00:00+00:00,-0.00798010645046914,0.35893731332829265,-0.39248821305730086,-0.056113928925476585,-0.17753187935614873,0.5231053784355679,-0.011035951883727546,-0.1526481070831583,-0.15025703672352447,0.1450132298567663
2025-12-07 16:00:00+00:00,-0.00798010645046914,0.30024573834180757,-0.29249192158727716,-0.0034848282849163437,-0.12090907121197113,0.4308053519745998,-0.011035951883727546,-0.0839619458749053,-0.15025703672352447,0.1450132298567663
2025-12-07 17:00:00+00:00,-0.00798010645046914,0.24364959058064,-0.19118976124320214,0.05190626821598298,-0.06603285441933646,0.34366670771922775,-0.011035951883727546,-0.011977465236569977,-0.15025703672352447,0.1450132298567663
2025-12-07 18:00:00+00:00,-0.00798010645046914,0.208883829360658,-0.1289386465353392,0.08850366191463166,-0.014906705780688706,0.2905549173757342,0.005135503336470605,0.034578548913614254,-0.15025703672352447,0.1450132298567663
2025-12-07 19:00:00+00:00,-0.00798010645046914,0.17517718054325615,-0.06439587288150699,0.12767650049497709,0.021138958749366495,0.254890548422671,0.02173284566192153,0.034578548913614254,-0.15025703672352447,0.1450132298567663
2025-12-07 20:00:00+00:00,-0.00798010645046914,0.14236969602907232,0.003697293517850767,0.208369019387039,-0.0504782251342732,0.20210404293610224,0.03887945380269455,0.034578548913614254,-0.08015105054909316,0.1450132298567663
2025-12-07 21:00:00+00:00,-0.00798010645046914,0.14236969602907232,0.003697293517850767,0.208369019387039,0.09112199452377719,0.15274673100320255,0.05663340626925735,0.034578548913614254,0.05665866367101676,0.1450132298567663
2025-12-07 22:00:00+00:00,0.03090681938379927,0.14236969602907232,0.0682820575869536,0.30642203988734135,0.2095647564782538,0.137682341860854,0.09349443461992102,0.13027386297118748,0.12670699913501066,0.16475064989348082
2025-12-07 23:00:00+00:00,0.03090681938379927,0.14236969602907232,0.16265205876514174,0.3346479850069684,0.1964915317811378,0.1247860475160412,0.12669025863893432,0.1657643767274125,0.05665866367101676,0.16475064989348082
2025-12-08 00:00:00+00:00,-0.009436715554426676,0.10819287385581386,0.18015093964441642,0.2856023067619364,0.20243078141579302,0.07385698350152092,0.08487793640238525,0.11762058928058587,-0.055159734851472096,0.1272369414830826
2025-12-08 01:00:00+00:00,-0.009436715554426676,0.11376118710551905,0.19765122838632154,0.2889173489103902,0.20511919179990243,0.07385698350152092,0.08007717274922921,0.11762058928058587,-0.020141487362770077,0.13032261533647108
2025-12-08 02:00:00+00:00,-0.009436715554426676,0.1224150376723699,0.237479488858592,0.2940023746078881,0.21745706871722095,0.06968237830433702,0.07509069734352249,0.11762058928058587,0.013185698635555763,0.13032261533647108
2025-12-08 03:00:00+00:00,-0.009436715554426676,0.10137994803803778,0.20247217681688565,0.2508010242292854,0.19535651218976258,0.06968237830433702,0.08204615338201086,0.11762058928058587,0.033569145604616796,0.13032261533647108
2025-12-08 04:00:00+00:00,-0.009436715554426676,0.09296233835433017,0.18917648286743882,0.20641843719651812,0.18331453024728256,0.06968237830433702,0.08959418381268226,0.11762058928058587,0.033569145604616796,0.13032261533647108
2025-12-08 05:00:00+00:00,-0.009436715554426676,0.085152170510282,0.17653204412719153,0.1794070234328625,0.15651850425086233,0.06044460525482555,0.08959418381268226,0.11762058928058587,0.033569145604616796,0.13032261533647108
2025-12-08 06:00:00+00:00,-0.06337192797263204,0.06834794743380064,0.150482050134288,0.11773668734155764,0.09573363137127089,0.08353427127687046,0.09641677972938933,0.093756294884875,0.052981294282604514,0.09650834454929202
2025-12-08 07:00:00+00:00,-0.051819301180102015,0.06754423290327081,0.12914084280459032,0.07691704025127766,0.08067557309066348,0.11491265100388165,0.11900394856213489,0.09375189611991011,0.004280977253162938,0.10035717863109644
2025-12-08 08:00:00+00:00,-0.051819301180102015,0.05044518369990954,0.09757814960517468,0.019042847607582514,0.00316229798934079,0.13650300658776873,0.11900394856213489,0.09375189611991011,0.004280977253162938,0.10035717863109644
2025-12-08 09:00:00+00:00,-0.08516554572220224,0.03302337487166571,0.09757814960517468,-0.06368309048395547,-0.06834389747280424,0.13650300658776873,0.10447967841086096,0.09375189611991011,0.004280977253162938,0.10035717863109644
2025-12-08 10:00:00+00:00,-0.12450179565492296,0.020542966513405026,0.08591041256713286,-0.17512172434259562,-0.1336002029231711,0.1572697690690158,0.11350209460217311,0.09831887360794353,-0.08662243046492417,0.06837998343228685
2025-12-08 11:00:00+00:00,-0.16406949340202365,0.01522213997123121,0.06370406317483447,-0.29399940262051544,-0.2565749812494873,0.1824569417239891,0.1289578002720571,0.1057525290026968,-0.1856953381770618,0.003462633769351436
2025-12-08 12:00:00+00:00,-0.21340682431964822,-0.013219066125295912,0.06370406317483447,-0.4006057930207664,-0.2983895099242388,0.199390384807819,0.1289578002720571,0.1057525290026968,-0.2872795492653459,-0.01927713479744124
2025-12-08 13:00:00+00:00,-0.26358291449423,-0.04245007262198451,0.06370406317483447,-0.5114325545193853,-0.39616454450335536,0.2150840667054717,0.1289578002720571,0.1057525290026968,-0.1856953381770618,-0.01927713479744124
2025-12-08 14:00:00+00:00,-0.31104622141347044,-0.0625326001151341,0.08177875778259056,-0.6254367911349806,-0.4918340219207962,0.22717884154192952,0.13546697724433257,0.10870445164592878,-0.06197043776288134,0.0012715653687787086
2025-12-08 15:00:00+00:00,-0.3556896430568569,-0.08109548880564978,0.09885893412501072,-0.7750125728590589,-0.5769092301407137,0.252371916508535,0.14177385651957297,0.11163412358049363,-0.040070001511916115,0.02055481132781166
2025-12-08 16:00:00+00:00,-0.2961067955766779,-0.04400293597375868,0.09885893412501072,-0.6193546015906347,-0.46756717220889304,0.252371916508535,0.14177385651957297,0.11163412358049363,-0.040070001511916115,0.04996753165334469
2025-12-08 17:00:00+00:00,-0.23561918450813152,-0.0056031527815490175,0.09885893412501072,-0.4595155073205813,-0.33900838199571803,0.22810384882100032,0.14177385651957297,0.11163412358049363,-0.040070001511916115,0.0801923082691574
2025-12-08 18:00:00+00:00,-0.19628362801020768,0.020577086788591183,0.09885893412501072,-0.35938171851359124,-0.25541811968976563,0.21179254062647204,0.14177385651957297,0.061700492342394775,0.04356068418690553,0.0801923082691574
2025-12-08 19:00:00+00:00,-0.16372125626681136,0.04788670820727553,0.09885893412501072,-0.2484732272697541,-0.12637389615494438,0.19582275751206543,0.1650812124195862,0.061700492342394775,0.04356068418690553,0.0801923082691574
2025-12-08 20:00:00+00:00,-0.12739415409920501,0.07650250023069917,0.1541164532915348,-0.12467795326511219,0.010379760541383743,0.19582275751206543,0.18926219058323968,0.061700492342394775,-0.040070001511916115,0.0801923082691574
2025-12-08 21:00:00+00:00,-0.08555148540452896,0.10663806837475867,0.21181772318363332,0.10250848751317404,-0.10385821229309238,0.19582275751206543,0.21442125237207862,0.061700492342394775,0.037724659112090754,0.0801923082691574
2025-12-08 22:00:00+00:00,-0.032111297205315255,0.1385548676158871,0.2781472044179068,0.26054848510687534,0.08001223549372007,0.19582275751206543,0.23788485575349103,0.061700492342394775,0.037724659112090754,0.11920145110431084
2025-12-08 23:00:00+00:00,0.07196514162846725,0.18876296481003857,0.23920268474779982,0.30802055181680604,0.17135293875938296,0.18367090263538935,0.23788485575349103,0.0970062662882835,0.11031791703382665,0.13578615712364192
2025-12-09 00:00:00+00:00,0.08897917579427615,0.1933895236260443,0.23920268474779982,0.34116871557515366,0.19741431758218708,0.18367090263538935,0.2367772816611231,0.10740281066786624,0.1304357148250725,0.14090336985887922
2025-12-09 01:00:00+00:00,0.10436432637616971,0.19810038157030121,0.2408225797584417,0.39935906905189406,0.2179679940132629,0.18161597316619382,0.2385377073664359,0.1296077250357564,0.1304357148250725,0.13578615712364192
2025-12-09 02:00:00+00:00,0.11856321435238575,0.1999731304684125,0.2408225797584417,0.45291186099149455,0.2395918117996491,0.18161597316619382,0.24145119548554542,0.14962578952919442,0.1304357148250725,0.13578615712364192
2025-12-09 03:00:00+00:00,0.11131556851678934,0.1999731304684125,0.2408225797584417,0.4195824487076879,0.22884841443488174,0.18161597316619382,0.22708615622000147,0.14962578952919442,0.11621519542909323,0.13578615712364192
2025-12-09 04:00:00+00:00,0.10507232367948927,0.1925986898819069,0.2321607935587514,0.40496115485351875,0.22688021536868483,0.18161597316619382,0.21495619495789833,0.1447726382458641,0.10562904551385308,0.13578615712364192
2025-12-09 05:00:00+00:00,0.0996126179095283,0.18595112559432767,0.22454545205473522,0.38701589616016197,0.21392590761001085,0.1770698494576921,0.21021167108171276,0.1447726382458641,0.09740465098831856,0.13578615712364192
2025-12-09 06:00:00+00:00,0.07643401656354248,0.14081884199468428,0.22454545205473522,0.33788974312742054,0.20632814182168716,0.1770698494576921,0.19334777059586744,0.1447726382458641,0.06756738984814346,0.12258880378660318
2025-12-09 07:00:00+00:00,0.01678450636805895,0.11709029842682375,0.22454545205473522,0.28894889011805236,0.18901643515099528,0.1770698494576921,0.18669991964395874,0.1447726382458641,0.06756738984814346,0.07853915578715111
2025-12-09 08:00:00+00:00,-0.003151940486392144,0.1057751537064088,0.20473942846722873,0.24253562503628578,0.16834997273443678,0.1770698494576921,0.17995073406260556,0.1447726382458641,0.036187914707975485,0.04870232549409221
2025-12-09 09:00:00+00:00,-0.02450479936728364,0.0942656308720548,0.184516116369634,0.17227749438434542,0.144751658831948,0.1770698494576921,0.17995073406260556,0.1304077982129989,0.036187914707975485,0.017517471442177468
2025-12-09 10:00:00+00:00,-0.06567020229954576,0.04577778464084939,0.13320701269751417,0.07349088469532224,0.061994345014982806,0.16201364354274225,0.16308846068442662,0.09623341018910676,0.036187914707975485,-0.0033409519661815146
2025-12-09 11:00:00+00:00,-0.12521708095556205,-0.025020206763981007,0.08384129557587465,-0.03766039826622675,0.0520128238952857,0.1413647768248196,0.1340978248885733,0.053286495904882165,0.039976128053803704,-2.074597333471123e-13
2025-12-09 12:00:00+00:00,-0.17001051474956244,-0.07966107168892678,0.03572779083320836,-0.13170305485940612,-0.0306362253373109,0.1253037361415889,0.11567299376529264,0.01711173510213162,0.10449664510592846,-0.044478696862273646
2025-12-09 13:00:00+00:00,-0.21586226509657247,-0.13676888409683602,0.03572779083320836,-0.28830253962318636,-0.10148538186205773,0.1253037361415889,0.09694191388215002,-0.019338627501052648,0.10449664510592846,-0.06813290298720594
2025-12-09 14:00:00+00:00,-0.284074161479303,-0.22373683782459597,0.03572779083320836,-0.5844359339592615,-0.1858093695889969,0.1253037361415889,0.06843512914327496,-0.07346926281646965,0.10449664510592846,-0.06813290298720594
2025-12-09 15:00:00+00:00,-0.3544550020769709,-0.3162875613783106,0.03572779083320836,-0.7385252325744787,-0.1858093695889969,0.10179132934671117,0.03935595319468443,-0.12835198976639647,0.00799522561076074,-0.10382255314520068
2025-12-09 16:00:00+00:00,-0.2976163170234098,-0.2835721726067075,0.03572779083320836,-0.6558766169492931,-0.13829508294841897,0.10179132934671117,0.06754148851473928,-0.07893623374714716,0.00799522561076074,-0.07338995784696081
2025-12-09 17:00:00+00:00,-0.2394780642739466,-0.24954234444731144,0.03572779083320836,-0.5695425940834347,-0.13829508294841897,0.125758858026084,0.09641636671084274,-0.028764934063762182,0.10385371393427983,-0.07338995784696081
2025-12-09 18:00:00+00:00,-0.20210690539982332,-0.2288567167960086,0.03572779083320836,-0.527437094618192,-0.12325117548044826,0.14218885822536567,0.09641636671084274,0.004594525514875447,0.039976128053803704,-0.053946006595310965
2025-12-09 19:00:00+00:00,-0.17121852868935283,-0.2288567167960086,0.03572779083320836,-0.48711694852983617,-0.13829508294841897,0.14218885822536567,0.09641636671084274,0.04072120090459992,0.10385371393427983,-0.03353426515330779
2025-12-09 20:00:00+00:00,-0.13676888409632232,-0.2288567167960086,-0.008673237473366343,-0.45141250435313707,-0.17053010799884608,0.1590168627975871,0.09641636671084274,0.08034218296807738,0.228478170655416,0.010698466653088462
2025-12-09 21:00:00+00:00,-0.13676888409632232,-0.2288567167960086,0.034162302201732574,-0.4141176261093904,-0.1857103606133304,0.1590168627975871,0.09641636671084274,0.08034218296807738,0.17394592861489178,0.05970530594638289
2025-12-09 22:00:00+00:00,-0.13676888409632232,-0.20728997501232005,0.034162302201732574,-0.29243981695702104,-0.22923585407024313,0.1590168627975871,0.09641636671084274,0.04201597172220142,0.228478170655416,0.035208759151186764
2025-12-09 23:00:00+00:00,-0.13676888409632232,-0.2377261024403399,0.11219684126833418,-0.24501886286973878,-0.298975558454599,0.18467375691388585,0.09641636671084274,0.07334204321803249,0.228478170655416,0.01142748378305054
2025-12-10 00:00:00+00:00,-0.13676888409632232,-0.2377261024403399,0.09446782548669772,-0.19134052147520925,-0.31227105603670996,0.1869129515790144,0.09038495583921208,0.07334204321803249,0.20873511433787012,0.0
2025-12-10 01:00:00+00:00,-0.10598034830722644,-0.2377261024403399,0.06071266231356439,-0.14803664287301904,-0.3024370405950831,0.18919091204585278,0.0841024205639034,0.07334204321803249,0.17032009085221889,0.0
2025-12-10 02:00:00+00:00,-0.12205208826190034,-0.2835405841849599,0.03660475125374033,-0.15347598461524295,-0.33237214227105194,0.15307187206385772,0.044772608745700444,0.036847974868082736,0.1595564115681564,-0.02721403299627624
2025-12-10 03:00:00+00:00,-0.11752454737406293,-0.2835405841849599,0.03310179881476006,-0.13982823329602476,-0.3288624232908565,0.15307187206385772,0.04730753300925518,0.03485180536941439,0.14052838049015437,-0.02721403299627624
2025-12-10 04:00:00+00:00,-0.11388725847458685,-0.2835405841849599,0.030024530053408854,-0.14303963178632978,-0.3260271661047115,0.15641411951000603,0.05012360774794817,0.03485180536941439,0.126521800316873,-0.02721403299627624
2025-12-10 05:00:00+00:00,-0.11092760841584366,-0.2835405841849599,0.030024530053408854,-0.14303963178632978,-0.3314455747959116,0.15996133593345893,0.05012360774794817,0.03485180536941439,0.126521800316873,-0.02721403299627624
2025-12-10 06:00:00+00:00,-0.12764512925414742,-0.2835405841849599,0.008278179732581367,-0.1821356424388021,-0.3449020841251147,0.11604918544296294,0.05012360774794817,0.05379777763980506,0.126521800316873,-0.02721403299627624
2025-12-10 07:00:00+00:00,-0.10750924572289787,-0.2835405841849599,0.008278179732581367,-0.22269708244697098,-0.3537432787983608,0.11604918544296294,0.05012360774794817,0.05379777763980506,0.126521800316873,-0.02721403299627624
2025-12-10 08:00:00+00:00,-0.13165589829417793,-0.2835405841849599,0.008278179732581367,-0.26534928205853336,-0.3238722820213037,0.11604918544296294,0.05012360774794817,0.05379777763980506,0.15021451652822138,-0.012383516886764277
2025-12-10 09:00:00+00:00,-0.1470042372756607,-0.2611229659558265,-0.025842376242023846,-0.27226085307003123,-0.33422491643978736,0.1064987751438382,0.07000560732076631,0.07039879102836616,0.14846419446845038,0.014270445615247221
2025-12-10 10:00:00+00:00,-0.1870437991511011,-0.22729493990676564,-0.025842376242023846,-0.27226085307003123,-0.3244728514186787,0.1064987751438382,0.07000560732076631,0.07039879102836616,0.14846419446845038,0.014270445615247221
2025-12-10 11:00:00+00:00,-0.22712222586331807,-0.19442985369783863,0.01381166072425684,-0.27226085307003123,-0.3244728514186787,0.09125377061423318,0.07000560732076631,0.07039879102836616,0.14846419446845038,0.014270445615247221
2025-12-10 12:00:00+00:00,-0.2674053851731973,-0.1624025384386856,0.05233449301094642,-0.27226085307003123,-0.31214859347675955,0.09125377061423318,0.07000560732076631,0.07039879102836616,0.14846419446845038,0.014270445615247221
2025-12-10 13:00:00+00:00,-0.308134200002218,-0.11375014406237666,0.07396002616336395,-0.24152294576869535,-0.28821493127119263,0.0894427190999903,0.0772079695343753,0.06839855680556986,0.1694637091472685,0.0
2025-12-10 14:00:00+00:00,-0.3666751311026814,-0.07053456158592049,0.07396002616336395,-0.24152294576869535,-0.28821493127119263,0.0894427190999903,0.0772079695343753,0.06839855680556986,0.09984411525986601,-0.04082482904638468
2025-12-10 15:00:00+00:00,-0.4260614554344745,-0.028015903539229548,0.07396002616336395,-0.24152294576869535,-0.3283634025363962,0.0894427190999903,0.0772079695343753,0.06839855680556986,0.09984411525986601,-0.08380141643049074
2025-12-10 16:00:00+00:00,-0.36978699847683555,-0.028015903539229548,0.07396002616336395,-0.24152294576869535,-0.3073471362056847,0.0894427190999903,0.0772079695343753,0.06839855680556986,0.1809655713435505,-0.08380141643049074
2025-12-10 17:00:00+00:00,-0.36978699847683555,-0.028015903539229548,0.07396002616336395,-0.24152294576869535,-0.2887730371957222,0.0894427190999903,0.04349817982623192,0.06839855680556986,0.09984411525986601,-0.04309971159205952
2025-12-10 18:00:00+00:00,-0.39362508998089585,-0.028015903539229548,0.07396002616336395,-0.24152294576869535,-0.2615091352815274,0.07362850033465279,0.04349817982623192,0.06839855680556986,0.09984411525986601,-0.014814814814913186
2025-12-10 19:00:00+00:00,-0.40500741690972664,0.0,0.11366878284651824,-0.278243337455259,-0.2615091352815274,0.07362850033465279,0.02124176626249938,0.06839855680556986,0.09984411525986601,-0.014814814814913186
2025-12-10 20:00:00+00:00,-0.4168838502450573,0.029532562605096513,0.15569978883230487,-0.32274861218348444,-0.24617003143489175,0.07362850033465279,0.0,0.06839855680556986,0.0,-0.04309971159205952
2025-12-10 21:00:00+00:00,-0.4168838502450573,0.06085806194495164,0.11752850564985419,-0.3708690599778554,-0.18117584368336812,0.07362850033465279,-0.03955503639917318,0.06839855680556986,0.0,-0.06983451369198217
2025-12-10 22:00:00+00:00,-0.3941570309551104,0.09229404035282743,0.08190601557786027,-0.4334735124344676,-0.18117584368336812,0.058493974402776525,-0.03955503639917318,0.13709809772373044,-0.05119377521537894,-0.06983451369198217
2025-12-10 23:00:00+00:00,-0.3941570309551104,0.09229404035282743,0.08190601557786027,-0.3516522515120257,-0.14737783021299788,0.04443073337071187,-0.03955503639917318,0.07698003589183808,0.0,-0.040881648599346065
2025-12-11 00:00:00+00:00,-0.3683975968225341,0.09229404035282743,0.10150845791019361,-0.3516522515120257,-0.23275108394223412,0.030919389771282453,-0.02870846258815884,0.07698003589183808,0.024209101306752637,-0.040881648599346065
2025-12-11 01:00:00+00:00,-0.3683975968225341,0.09229404035282743,0.1355650085472965,-0.32594738818878294,-0.23275108394223412,0.023802777946288562,-0.018564533269869073,0.07698003589183808,0.09128709291752964,-0.0262245752548665
2025-12-11 02:00:00+00:00,-0.3683975968225341,0.09759000729485218,0.14113362174546487,-0.33490690620203334,-0.22710857736118498,0.023802777946288562,-0.018044398731964104,0.07698003589183808,0.07897985036788026,-0.0262245752548665
2025-12-11 03:00:00+00:00,-0.3683975968225341,0.09759000729485218,0.14113362174546487,-0.33490690620203334,-0.22710857736118498,0.023802777946288562,-0.018044398731964104,0.07698003589183808,0.08275616067388124,-0.025318484177005933
2025-12-11 04:00:00+00:00,-0.3683975968225341,0.09759000729485218,0.14769608887473185,-0.32594738818878294,-0.22710857736118498,0.023315260217363656,-0.018044398731964104,0.07698003589183808,0.08728715609439865,-0.02451405652135285
2025-12-11 05:00:00+00:00,-0.3683975968225341,0.09759000729485218,0.14769608887473185,-0.32594738818878294,-0.2238184464464183,0.022861497842960283,-0.018422228776550805,0.07698003589183808,0.0886429993752729,-0.023794353674861136
2025-12-11 06:00:00+00:00,-0.3683975968225341,0.09759000729485218,0.14769608887473185,-0.32594738818878294,-0.21535276082337582,0.0547946254699497,-0.018422228776550805,0.07698003589183808,0.0886429993752729,-0.03471922248329029
2025-12-11 07:00:00+00:00,-0.39529274985446045,0.08041277281437045,0.12565617248750896,-0.32594738818878294,-0.23425785300280677,0.047543865212856966,-0.018422228776550805,0.07698003589183808,0.06546536707079897,-0.03471922248329029
2025-12-11 08:00:00+00:00,-0.39529274985446045,0.06518947763771832,0.10411584125907099,-0.32594738818878294,-0.29374175846000056,0.047543865212856966,-0.018422228776550805,0.07698003589183808,0.04498928117474146,-0.04675245822129484
2025-12-11 09:00:00+00:00,-0.41401560417879923,0.04835818129277243,0.11916123237501584,-0.3219273211785497,-0.26637219581367666,0.05071614467785972,-0.0347501426409332,0.05873608879131266,0.04100170564212464,-0.07661254029106782
2025-12-11 10:00:00+00:00,-0.41401560417879923,0.014721625389071721,0.0728364877448564,-0.3219273211785497,-0.2930264305066438,0.034402849541633244,-0.0347501426409332,0.09716944873958686,-0.0056518827791321915,-0.12388260154126464
2025-12-11 11:00:00+00:00,-0.41401560417879923,-0.01994852593307831,0.03126649789779123,-0.3219273211785497,-0.27358932576609285,0.034402849541633244,-0.0347501426409332,0.13462974324984767,-0.0056518827791321915,-0.1701871153806394
2025-12-11 12:00:00+00:00,-0.41401560417879923,-0.05584320196957772,-0.05349640365413974,-0.3219273211785497,-0.323430982541465,0.034402849541633244,-0.0347501426409332,0.17131761087637432,-0.053680613724947944,-0.1942262205683826
2025-12-11 13:00:00+00:00,-0.41401560417879923,-0.1109373995354051,-0.19029071216757934,-0.37180292782715313,-0.3550356745313723,0.034402849541633244,-0.0347501426409332,0.22598344940691545,-0.13007377809077383,-0.23293913831292512
2025-12-11 14:00:00+00:00,-0.41401560417879923,-0.16852434897750262,-0.270870572919328,-0.37180292782715313,-0.3871314589168811,0.010147444710274567,-0.0347501426409332,0.27986773663437003,-0.053680613724947944,-0.27640677844300915
2025-12-11 15:00:00+00:00,-0.41401560417879923,-0.229079113097548,-0.36224948984380284,-0.37180292782715313,-0.3871314589168811,0.010147444710274567,-0.0347501426409332,0.3331944183918609,-0.053680613724947944,-0.27640677844300915
2025-12-11 16:00:00+00:00,-0.41401560417879923,-0.17877237328102352,-0.31019892671357324,-0.37180292782715313,-0.4174485556306961,0.03441461495188073,-0.0347501426409332,0.27734724697206914,-0.053680613724947944,-0.24410930516211243
2025-12-11 17:00:00+00:00,-0.36650182875524034,-0.17877237328102352,-0.25234739581726284,-0.37180292782715313,-0.36015499678469975,0.05905958252466883,-0.0347501426409332,0.22250130391276335,0.01625922226134673,-0.24410930516211243
2025-12-11 18:00:00+00:00,-0.34448728487570607,-0.17877237328102352,-0.16038160192886222,-0.37180292782715313,-0.36015499678469975,0.0762657201434742,-0.0347501426409332,0.22250130391276335,0.06705159933484948,-0.24410930516211243
2025-12-11 19:00:00+00:00,-0.3312360148841482,-0.17877237328102352,-0.16038160192886222,-0.3475907909165319,-0.3286111307562261,0.09401152829845044,-0.0347501426409332,0.22250130391276335,0.06705159933484948,-0.22669826441797541
2025-12-11 20:00:00+00:00,-0.3312360148841482,-0.17877237328102352,-0.16038160192886222,-0.2983933414235742,-0.3231174431904211,0.09401152829845044,-0.0347501426409332,0.22250130391276335,0.12352067671843979,-0.2085151083213513
2025-12-11 21:00:00+00:00,-0.3312360148841482,-0.17877237328102352,-0.16038160192886222,-0.2464157416713822,-0.11702758835521715,0.11234921022596986,-0.0347501426409332,0.2669590534372595,0.06705159933484948,-0.18941874470196451
2025-12-11 22:00:00+00:00,-0.3539378327236607,-0.21050513095459528,-0.21766979662937624,-0.15396156346968132,-0.14724570597900707,0.13047096104802622,-0.052626282738758176,0.23627706432270484,0.06705159933484948,-0.1663169785927477
2025-12-11 23:00:00+00:00,-0.31298861451840715,-0.21050513095459528,-0.13670080718559974,-0.2307955492143206,-0.06604113266019891,0.15848489401093327,-0.03398043467834921,0.2592100973064673,0.06705159933484948,-0.13523801325984228
2025-12-12 00:00:00+00:00,-0.2839170610777932,-0.21050513095459528,-0.10555403283221672,-0.18581568004990207,-0.010806730798952249,0.16682942328253975,-0.03398043467834921,0.2592100973064673,0.04292913141427092,-0.1191939405518386
2025-12-12 01:00:00+00:00,-0.2839170610777932,-0.21050513095459528,-0.10555403283221672,-0.18581568004990207,-0.00157158512864396,0.16682942328253975,-0.03398043467834921,0.2592100973064673,0.01963995428460118,-0.10253812301388693
