lag,ssr_ftest_pvalue,ssr_ftest_stat
118.0,0.6698960321192864,0.9353709847991877
119.0,0.6902533857136919,0.9280976973503965
120.0,0.7050719913422336,0.9228037346441362
121.0,0.7256510167425101,0.915209181697104
122.0,0.7067271950111005,0.9227427755146763
123.0,0.7226588025782333,0.9169648905888523
124.0,0.7104608919718374,0.9218898448196619
125.0,0.7258094637675758,0.9163376427063782
126.0,0.7456399131067405,0.908918904960189
127.0,0.7574526820430139,0.9045230769392505
128.0,0.7311359521131863,0.9151516689633886
129.0,0.7016191692020788,0.9264811326842934
130.0,0.7192592522416641,0.9201962419814642
131.0,0.7435717429904776,0.9112061893181151
132.0,0.7572345208738559,0.9061382172732
133.0,0.7665165800857635,0.902727427975386
134.0,0.7619044685692938,0.9048696018473866
135.0,0.76547399451448,0.9037374752513708
136.0,0.7701440474120597,0.902156133982574
137.0,0.7736324540509734,0.9010406591629513
138.0,0.7691303590613591,0.9031375641734187
139.0,0.7827273388413349,0.8979198023907727
140.0,0.7937649937319133,0.8936307190539385
141.0,0.7900990875376205,0.8954599288985178
142.0,0.813946875269872,0.8855472961165648
143.0,0.8207569594106376,0.8828238629860581
144.0,0.8253322278044923,0.8810679201946979
145.0,0.7462509596524218,0.9138104358587349
146.0,0.775113846898742,0.9029208193880046
147.0,0.7968827697080281,0.8943400319801895
148.0,0.7777342294482928,0.9023933038553547
149.0,0.7402346637528774,0.9169573753917055
150.0,0.7261434051046969,0.9222978712167816
151.0,0.752020487558022,0.9130186723168888
152.0,0.7062395997181861,0.9297259183663996
153.0,0.6895566642715597,0.9356461486114257
154.0,0.7223026426917619,0.9244556774258806
155.0,0.7432018842760766,0.9171314911216978
156.0,0.7393462415325587,0.9187353220532161
157.0,0.7484377850507689,0.9156171722824845
158.0,0.7596967508963066,0.9116459516357974
159.0,0.7785778683570018,0.9046585296823711
160.0,0.8039292974103293,0.894736025059897
161.0,0.8133274644359628,0.8910443201758641
162.0,0.8207720325789951,0.8881016449163202
163.0,0.8199532245801665,0.8886957443171433
164.0,0.8282681851902932,0.8853143651535489
165.0,0.8127333662570174,0.8922282269136435
166.0,0.8319482442582455,0.8841650020559518
167.0,0.820870378950791,0.8892327128343106
168.0,0.822391533108306,0.8888056140357586
